Time,v(clk),v(data),v(out),v(reset)
1.55170000000000e-07,1.79999999999891e-01,0.00000000000000e+00,5.97616686710089e-01,6.00000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.98074629285662e-01,6.00000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.98706946848511e-01,6.00000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99842890268703e-01,6.00000000000000e-01
1.55256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.01844623514364e-01,6.00000000000000e-01
1.55320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.04054512967566e-01,6.00000000000000e-01
1.55448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.05143100029083e-01,6.00000000000000e-01
1.55704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.03015643757054e-01,6.00000000000000e-01
1.56216000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.92728613716221e-01,6.00000000000000e-01
1.57118545375347e-07,0.00000000000000e+00,0.00000000000000e+00,5.89230040285493e-01,6.00000000000000e-01
